tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
-3.25,14.3,0.0,1300,346,0,0,0,27,0,11.411124702967372,3,1.0,6.123233995736766E-17,59.295583588794756,-122.34612506520911,0.45840000000000003,2019,1
5.4,14.600000000000001,0.0,1919,283,760,28,760,51,0,11.728871803354554,3,1.0,6.123233995736766E-17,37.8078819926558,-111.6382068785044,0.21730000000000002,2019,0
4.95,14.500000000000002,0.0,1925,109,746,44,746,44,0,11.73340908151279,3,1.0,6.123233995736766E-17,37.34075804491365,-115.69859196272465,0.1648,2019,0
-2.9000000000000004,11.8,0.0,1297,596,0,12,0,27,0,11.515392278452962,3,1.0,6.123233995736766E-17,54.19315277499587,-125.25666658575636,0.08900000000000001,2019,0
-27.6,7.600000000000001,0.0,792,100,0,3,0,1,0,10.949604239636193,3,1.0,6.123233995736766E-17,71.54860406418503,-88.35387471412642,-0.029900000000000003,2019,0
15.650000000000002,10.100000000000001,175.15000000000006,1808,1407,938,87,1018,79,80,11.76432244743733,3,1.0,6.123233995736766E-17,33.99902518798903,-118.35760520371844,0.2696,2019,2
3.0,10.8,0.0,1358,962,489,96,489,27,0,11.71012631345986,3,1.0,6.123233995736766E-17,39.6763777836244,-85.62299625040306,0.26730000000000004,2019,0
-17.450000000000003,11.3,0.0,1412,203,0,37,0,3,0,11.470447632804422,3,1.0,6.123233995736766E-17,56.564705125071406,-72.43572787952849,0.008400000000000001,2019,0
15.4,14.2,167.4,1945,671,994,98,1036,84,42,11.788721178618635,3,1.0,6.123233995736766E-17,31.160348890171342,-84.83247880037788,0.4328,2019,0
-6.2,11.000000000000002,0.0,1606,171,0,3,0,10,0,11.565077311158628,3,1.0,6.123233995736766E-17,51.21074603171906,-102.47539098048529,0.1933,2019,1
16.150000000000002,8.9,190.65000000000006,2002,121,956,118,956,39,0,11.87640020736199,3,1.0,6.123233995736766E-17,19.482250196617557,-155.87125146854964,0.7501,2019,1
-3.7,13.6,0.0,653,450,0,22,0,27,0,11.226518195478102,3,1.0,6.123233995736766E-17,65.65565580036096,-151.41560765931683,0.0471,2019,1
-2.15,13.7,0.0,674,939,0,33,0,22,0,11.27095221573485,3,1.0,6.123233995736766E-17,64.36208179122886,-155.29632968671316,0.18380000000000002,2019,1
-10.2,6.4,0.0,830,295,0,28,0,7,0,11.236772148090248,3,1.0,6.123233995736766E-17,65.36819490944272,-51.84634156750906,-0.0164,2019,1
-1.35,10.100000000000001,0.0,1400,1005,21,51,21,21,0,11.666862890288362,3,1.0,6.123233995736766E-17,43.6289650337503,-83.14364606623319,0.3163,2019,0
3.25,14.5,0.0,1785,215,589,26,589,35,0,11.70340057421451,3,1.0,6.123233995736766E-17,40.32316478819046,-114.18942228540385,0.137,2019,0
19.450000000000003,11.500000000000002,292.9500000000001,1845,827,861,54,1153,79,292,11.811131410540709,3,1.0,6.123233995736766E-17,28.393537815083214,-80.98768938434634,0.6385000000000001,2019,1
5.65,9.5,0.0,1548,2032,531,87,531,36,0,11.646169136995868,3,1.0,6.123233995736766E-17,45.35373037925978,-123.53190124024687,0.7342000000000001,2019,0
17.200000000000003,18.8,223.2000000000001,2017,39,15,1,1349,149,1334,11.819542979350844,3,1.0,6.123233995736766E-17,27.31555947413979,-104.3438867714539,0.22360000000000002,2019,1
-10.000000000000002,13.800000000000002,0.0,1442,490,0,33,0,9,0,11.571176086455804,3,1.0,6.123233995736766E-17,50.81548730670647,-81.70634161164196,0.060000000000000005,2019,0
-3.75,14.100000000000001,0.0,1673,217,0,85,0,26,0,11.710865805409437,3,1.0,6.123233995736766E-17,39.60451256089484,-106.2123825624225,0.06910000000000001,2019,0
18.55,20.300000000000004,265.05,2099,47,23,2,1417,178,1394,11.842792748230952,3,1.0,6.123233995736766E-17,24.225354896768636,-103.01438015095701,0.2257,2019,1
-1.2000000000000002,13.4,0.0,1642,39,26,4,26,25,0,11.619887819292012,3,1.0,6.123233995736766E-17,47.40188922705229,-104.45168460554824,0.19690000000000002,2019,0
-4.7,12.000000000000002,0.0,1409,1358,0,34,0,15,0,11.632583514314575,3,1.0,6.123233995736766E-17,46.431708720203204,-90.15050528236546,0.10940000000000001,2019,0
-1.25,11.700000000000001,0.0,1637,892,23,24,23,21,0,11.665604848589403,3,1.0,6.123233995736766E-17,43.73676286784464,-90.07864005963589,0.2646,2019,0
7.750000000000001,9.9,0.0,1499,2274,500,39,564,42,64,11.620844201737098,3,1.0,6.123233995736766E-17,47.33002400432273,-123.13664251523429,0.6785,2019,0
15.250000000000002,19.3,162.75000000000006,2130,1,71,8,1283,136,1212,11.794367892824308,3,1.0,6.123233995736766E-17,30.477629274240506,-106.787304344259,0.1211,2019,0
14.3,12.600000000000001,133.3,1642,1276,831,71,922,73,91,11.78177553629179,3,1.0,6.123233995736766E-17,31.986798951561298,-91.7674727937806,0.3623,2019,0
-10.0,14.200000000000001,0.0,1447,442,0,42,0,10,0,11.585189025351564,3,1.0,6.123233995736766E-17,49.88123941122217,-80.41276760250985,0.0666,2019,0
-5.4,13.2,0.0,763,365,0,13,0,15,0,11.226518195478102,3,1.0,6.123233995736766E-17,65.65565580036096,-148.14574002512177,0.1004,2019,1
-27.1,7.600000000000001,0.0,790,100,0,2,0,1,0,10.929385621840469,3,1.0,6.123233995736766E-17,71.87199756646805,-87.09623331635908,-0.0256,2019,1
0.0,10.200000000000001,0.0,1220,951,89,54,89,26,0,11.626997794023449,3,1.0,6.123233995736766E-17,46.86290005658058,-85.37146797084961,-0.0286,2019,0
0.9500000000000002,11.9,0.0,1556,1489,204,50,204,24,0,11.682818465991728,3,1.0,6.123233995736766E-17,42.22759319052385,-96.0793861575543,0.227,2019,0
2.8499999999999996,13.3,0.0,1500,1087,504,83,504,31,0,11.703777595980544,3,1.0,6.123233995736766E-17,40.287232176825675,-96.72617316212035,0.30820000000000003,2019,1
5.8500000000000005,12.9,0.0,1518,1370,695,65,695,45,0,11.723207838488348,3,1.0,6.123233995736766E-17,38.382803774492295,-92.59392285517056,0.4262,2019,0
-12.850000000000001,7.9,0.0,551,53,0,23,0,3,0,11.012282789754382,3,1.0,6.123233995736766E-17,70.4706257232416,-158.9973886572856,-0.035300000000000005,2019,0
4.65,12.5,0.0,1700,204,669,23,669,41,0,11.69033614917212,3,1.0,6.123233995736766E-17,41.544873574593005,-113.36297222401389,0.2079,2019,1
-21.200000000000003,6.599999999999998,0.0,788,100,0,22,0,6,0,11.158330119695162,3,1.0,6.123233995736766E-17,67.41635375723523,-47.28289992418189,-0.0349,2019,1
1.75,14.3,0.0,1935,330,498,36,498,39,0,11.714174613338429,3,1.0,6.123233995736766E-17,39.281119058611814,-117.38742469686935,0.1887,2019,0
-37.2,5.400000000000006,0.0,489,500,0,7,0,0,0,9.886355584212692,3,1.0,6.123233995736766E-17,80.49582429401546,-76.31644990692483,-0.0253,2019,2
-35.45,5.299999999999997,0.0,736,100,0,4,0,0,0,10.683245587426594,3,1.0,6.123233995736766E-17,75.06999997793355,-82.53279167303191,-0.033600000000000005,2019,1
11.05,12.899999999999999,32.550000000000026,1791,1730,934,130,934,66,0,11.759830703094257,3,1.0,6.123233995736766E-17,34.50208174709596,-88.82099866186856,0.5791000000000001,2019,0
14.75,13.700000000000001,147.25,1955,1686,909,74,1037,83,128,11.778716618492323,3,1.0,6.123233995736766E-17,32.34612506520911,-83.53890479124578,0.6092000000000001,2019,0
-0.25,14.700000000000001,0.0,1581,242,63,63,63,22,0,11.682818465991728,3,1.0,6.123233995736766E-17,42.22759319052385,-100.39129952132801,0.21730000000000002,2019,0
1.25,12.100000000000001,0.0,1606,872,261,33,261,28,0,11.647056320741829,3,1.0,6.123233995736766E-17,45.281865156530216,-117.78268342188194,0.4373,2019,0
-0.4500000000000002,13.3,0.0,1603,269,58,60,58,26,0,11.700750104238939,3,1.0,6.123233995736766E-17,40.57469306774392,-118.17794214689454,0.10830000000000001,2019,0
17.6,12.799999999999999,235.60000000000005,2436,745,436,3,1349,117,913,11.889561310484847,3,1.0,6.123233995736766E-17,17.54188918291939,-100.31943429859844,0.7220000000000001,2019,0
24.950000000000003,15.3,463.4500000000001,2410,253,28,1,1769,176,1741,11.896749920781701,3,1.0,6.123233995736766E-17,16.463910841975974,-95.86379048936561,0.3381,2019,0
11.100000000000001,16.6,34.100000000000044,1978,89,217,21,1157,80,940,11.768445890283171,3,1.0,6.123233995736766E-17,33.531901240246874,-99.99604079631541,0.37110000000000004,2019,2
-10.150000000000002,14.500000000000002,0.0,1378,347,0,40,0,10,0,11.531700270927937,3,1.0,6.123233995736766E-17,53.25890487951157,-89.8630443914472,0.1355,2019,0
-10.05,12.700000000000003,0.0,1483,358,0,53,0,12,0,11.603718859549046,3,1.0,6.123233995736766E-17,48.58766540209006,-74.37608889322665,0.0648,2019,0
14.700000000000001,19.000000000000004,145.70000000000005,2246,1,98,10,1309,142,1211,11.781470728792712,3,1.0,6.123233995736766E-17,32.02273156292608,-107.54188918291939,0.12560000000000002,2019,0
0.25,13.9,0.0,1675,1425,122,35,122,32,0,11.663920380951124,3,1.0,6.123233995736766E-17,43.88049331330377,-115.7704571854542,0.3034,2019,0
-17.25,11.5,0.0,1460,228,0,33,0,4,0,11.479737251415076,3,1.0,6.123233995736766E-17,56.09758117732926,-74.8432128409688,0.0325,2019,0
1.7500000000000002,10.100000000000001,0.0,1474,726,378,62,378,29,0,11.684812466942818,3,1.0,6.123233995736766E-17,42.04793013369994,-88.31794210276163,0.2913,2019,0
-28.55,5.100000000000001,0.0,766,100,0,87,0,2,0,11.149279473756385,3,1.0,6.123233995736766E-17,67.63194942542391,-37.688892689785405,-0.0155,2019,2
-15.2,12.200000000000001,0.0,1391,198,0,53,0,3,0,11.544951030987741,3,1.0,6.123233995736766E-17,52.46838742948639,-67.69262317937742,0.08360000000000001,2019,0
-35.400000000000006,5.199999999999996,0.0,679,100,0,77,0,1,0,11.03740329100941,3,1.0,6.123233995736766E-17,70.00350177549944,-38.87466886482318,-0.025900000000000003,2019,2
-7.1000000000000005,12.4,0.0,1501,162,0,8,0,13,0,11.50957399914673,3,1.0,6.123233995736766E-17,54.5165462772789,-102.22386270093183,-0.025500000000000002,2019,0
-6.7,14.4,0.0,1595,92,0,8,0,8,0,11.59611601198476,3,1.0,6.123233995736766E-17,49.12665457256177,-109.410384973888,0.28190000000000004,2019,1
-38.95,6.5,0.0,533,100,0,28,0,2,0,10.662850185816982,3,1.0,6.123233995736766E-17,75.28559564612223,-32.47866404189216,-0.0284,2019,2
-32.300000000000004,5.800000000000001,0.0,468,500,0,5,0,0,0,9.665098856662901,3,1.0,6.123233995736766E-17,81.3582069667702,-78.07714786379908,-0.0324,2019,0
5.250000000000001,16.700000000000003,0.0,1928,8,190,20,983,60,793,11.737547429789249,3,1.0,6.123233995736766E-17,36.909566708536275,-103.91269543507653,0.3648,2019,0
-33.7,5.800000000000001,0.0,733,100,0,3,0,0,0,10.699800134753668,3,1.0,6.123233995736766E-17,74.89033692110965,-81.70634161164196,-0.035500000000000004,2019,1
-2.55,10.700000000000001,0.0,1563,1120,0,33,0,17,0,11.657100061279793,3,1.0,6.123233995736766E-17,44.45541509514026,-89.28812260961071,0.3134,2019,0
-9.3,12.600000000000001,0.0,1031,452,0,8,0,8,0,11.342392460376498,3,1.0,6.123233995736766E-17,61.99052944115331,-113.93789400585038,-0.0337,2019,2
-27.3,6.0,0.0,350,500,0,19,0,3,0,9.569789402989773,3,1.0,6.123233995736766E-17,81.68160046905324,-32.6223944873513,-0.0176,2019,1
20.05,18.300000000000004,311.55,2431,667,326,1,1443,183,1117,11.859112190764234,3,1.0,6.123233995736766E-17,21.961600380787445,-104.45168460554824,0.3926,2019,0
7.8,12.4,0.0,1706,1538,800,98,800,59,0,11.724276657154991,3,1.0,6.123233995736766E-17,38.275005940397946,-77.35849563650346,0.46440000000000003,2019,0
-6.4,12.600000000000001,0.0,1707,108,0,31,0,24,0,11.675952728557828,3,1.0,6.123233995736766E-17,42.83844758372512,-109.33851975115843,0.039,2019,0
-2.35,15.900000000000002,0.0,738,746,0,29,0,18,0,11.344382074849038,3,1.0,6.123233995736766E-17,61.91866421842376,-146.45690729097706,0.059800000000000006,2019,1
-6.8500000000000005,13.500000000000002,0.0,1192,364,0,4,0,13,0,11.396532399834985,3,1.0,6.123233995736766E-17,59.90643798199603,-111.20701554212704,0.12090000000000001,2019,0
28.400000000000002,12.399999999999999,570.4000000000001,2364,1502,828,13,1637,190,809,11.889561310484847,3,1.0,6.123233995736766E-17,17.54188918291939,-90.86915750966108,0.6192000000000001,2019,0
-12.2,12.6,0.0,1353,251,0,76,0,11,0,11.533535933821257,3,1.0,6.123233995736766E-17,53.15110704541723,-62.48239453148419,0.22110000000000002,2019,1
-3.3000000000000003,10.200000000000001,0.0,1309,1046,0,48,0,15,0,11.630266967898216,3,1.0,6.123233995736766E-17,46.61137177702711,-85.58706363903829,0.2431,2019,0
13.100000000000001,14.4,96.10000000000005,1781,768,804,59,973,80,169,11.766548354967117,3,1.0,6.123233995736766E-17,33.74749690843556,-79.90971104340291,0.538,2019,0
-7.35,11.3,0.0,1603,410,0,7,0,12,0,11.55081728824373,3,1.0,6.123233995736766E-17,52.10906131583858,-101.93640181001358,0.0292,2019,0
-13.900000000000002,7.4,0.0,634,100,0,51,0,5,0,11.136949321073383,3,1.0,6.123233995736766E-17,67.91941031634217,-32.6223944873513,-0.0149,2019,2
12.150000000000002,14.100000000000001,66.65000000000006,1737,1565,909,111,909,76,0,11.767181924895706,3,1.0,6.123233995736766E-17,33.675631685706,-85.9463897526861,0.5558000000000001,2019,0
-3.45,9.9,0.0,1440,717,0,65,0,14,0,11.651458722945758,3,1.0,6.123233995736766E-17,44.92253904288241,-74.77134761823925,0.09870000000000001,2019,0
-18.35,7.9,0.0,607,63,0,10,0,5,0,11.000291475546,3,1.0,6.123233995736766E-17,70.68622139143028,-115.48299629453597,-0.0178,2019,1
20.150000000000002,19.1,314.6500000000001,2458,213,52,0,1452,182,1400,11.87144685714174,3,1.0,6.123233995736766E-17,20.200902423913178,-101.57707569636577,0.3108,2019,1
-2.0500000000000003,11.5,0.0,700,809,0,51,0,16,0,11.347348937098838,3,1.0,6.123233995736766E-17,61.810866384329415,-159.1411191027447,0.0436,2019,0
18.5,16.200000000000003,263.5,2087,2,50,5,1143,126,1093,11.82286161742141,3,1.0,6.123233995736766E-17,26.884368137762415,-112.64431999671828,0.2903,2019,2
-7.2,11.4,0.0,1607,261,0,5,0,9,0,11.554291723090195,3,1.0,6.123233995736766E-17,51.8934656476499,-101.82860397591924,-0.0066,2019,0
10.900000000000002,14.000000000000002,27.900000000000066,1826,1089,767,54,939,66,172,11.763044568382266,3,1.0,6.123233995736766E-17,34.142755633448154,-97.30109494395684,0.4015,2019,0
-26.700000000000003,9.0,0.0,787,84,0,3,0,1,0,11.055966866959741,3,1.0,6.123233995736766E-17,69.64417566185165,-97.37296016668641,-0.024300000000000002,2019,1
-17.1,9.4,0.0,1250,208,0,35,0,4,0,11.441918767863863,3,1.0,6.123233995736766E-17,57.930144356933084,-65.57259910885534,0.0178,2019,1
-9.950000000000001,14.3,0.0,1475,158,0,6,0,9,0,11.465349616934967,3,1.0,6.123233995736766E-17,56.816233404624874,-100.31943429859844,0.2218,2019,1
-6.0,14.0,0.0,1439,321,0,5,0,18,0,11.457946382862477,3,1.0,6.123233995736766E-17,57.175559518272685,-109.08699147160497,0.1963,2019,0
-21.4,7.800000000000001,0.0,1188,206,0,34,0,3,0,11.356125352103115,3,1.0,6.123233995736766E-17,61.48747288204639,-73.40590838637758,-0.0287,2019,1
-17.5,11.400000000000002,0.0,1420,201,0,37,0,3,0,11.472611720057362,3,1.0,6.123233995736766E-17,56.456907290977064,-72.68725615908195,0.0126,2019,1
-6.1,10.8,0.0,1476,403,0,28,0,19,0,11.570625941325698,3,1.0,6.123233995736766E-17,50.85141991807125,-115.91418763091333,0.1753,2019,0
-9.05,10.3,0.0,1427,321,0,77,0,12,0,11.572273834784285,3,1.0,6.123233995736766E-17,50.74362208397691,-61.548146635999885,0.12140000000000001,2019,0
21.150000000000002,15.500000000000002,345.6500000000001,2293,581,322,2,1369,171,1047,11.845944298103827,3,1.0,6.123233995736766E-17,23.79416356039127,-105.8530564487747,0.4636,2019,0
-39.3,5.800000000000004,0.0,495,100,0,44,0,0,0,10.68658806325521,3,1.0,6.123233995736766E-17,75.03406736656878,-42.64759305812515,-0.025,2019,2
-23.0,5.800000000000001,0.0,472,100,0,14,0,4,0,10.771184448841966,3,1.0,6.123233995736766E-17,74.06388685971969,-117.92641386734107,-0.0257,2019,1
-4.85,14.3,0.0,925,130,0,3,0,23,0,11.308142097849341,3,1.0,6.123233995736766E-17,63.17630561619109,-138.26427189980703,0.5744,2019,1
26.25,11.5,503.75,2426,162,394,39,1629,122,1235,11.869452763871442,3,1.0,6.123233995736766E-17,20.488363314831417,-76.24458468419526,0.4767,2019,0
-23.75,7.5,0.0,845,365,0,3,0,2,0,11.09635354445183,3,1.0,6.123233995736766E-17,68.81772560046169,-71.32181692722028,-0.029500000000000002,2019,0
14.35,18.3,134.85,2027,1,24,3,1319,118,1295,11.797600837852272,3,1.0,6.123233995736766E-17,30.08237054922791,-104.91880855329039,0.15330000000000002,2019,1
-3.55,11.9,0.0,1406,681,0,28,0,28,0,11.533535933821257,3,1.0,6.123233995736766E-17,53.15110704541723,-122.02273156292608,0.2864,2019,0
-1.5500000000000003,6.1000000000000005,0.0,1451,512,16,70,16,22,0,11.560575520523399,3,1.0,6.123233995736766E-17,51.49820692263731,-127.19702759945451,0.36110000000000003,2019,1
12.400000000000002,18.6,74.40000000000006,2015,98,288,29,1148,99,860,11.803124661645583,3,1.0,6.123233995736766E-17,29.399650933297075,-108.58393491249804,0.38180000000000003,2019,0
-5.550000000000001,11.100000000000001,0.0,1619,81,0,3,0,9,0,11.544359125743737,3,1.0,6.123233995736766E-17,52.50432004085117,-107.68561962837852,0.19940000000000002,2019,0
-5.050000000000001,11.100000000000001,0.0,1085,893,0,21,0,20,0,11.406887900065742,3,1.0,6.123233995736766E-17,59.475246645618654,-133.2696389201025,0.035,2019,1
-23.050000000000004,10.3,0.0,1145,491,0,8,0,1,0,11.28025981952251,3,1.0,6.123233995736766E-17,64.0746209003106,-82.53279167303191,-0.0229,2019,1
-20.65,10.3,0.0,1111,374,0,8,0,1,0,11.316700313549969,3,1.0,6.123233995736766E-17,62.88884472527284,-97.0136340530386,-0.027100000000000003,2019,0
19.65,16.3,299.15,2220,86,40,3,1302,113,1262,11.836958792944758,3,1.0,6.123233995736766E-17,25.015872346793813,-110.56022853756099,0.0459,2019,0
-23.4,5.800000000000001,0.0,859,515,0,45,0,2,0,11.206661656695944,3,1.0,6.123233995736766E-17,66.19464497083268,-64.02749682016977,-0.0221,2019,0
7.95,12.9,0.0,1761,1440,726,60,817,62,91,11.736517260464636,3,1.0,6.123233995736766E-17,37.01736454263062,-79.76598059794378,0.45980000000000004,2019,0
-11.850000000000001,8.5,0.0,662,99,0,10,0,10,0,11.138507354920918,3,1.0,6.123233995736766E-17,67.88347770497738,-119.25592048783795,-0.029500000000000002,2019,1
4.3500000000000005,17.700000000000003,0.0,1830,3,431,32,736,42,305,11.726404793955579,3,1.0,6.123233995736766E-17,38.05941027220926,-101.68487353046011,0.2832,2019,1
-14.850000000000001,10.100000000000001,0.0,750,356,0,13,0,5,0,11.229103055257474,3,1.0,6.123233995736766E-17,65.5837905776314,-112.85991566490696,-0.026000000000000002,2019,1
-7.7,11.200000000000001,0.0,1675,194,0,4,0,3,0,11.583600100277883,3,1.0,6.123233995736766E-17,49.98903724531651,-99.42111901447892,-0.0207,2019,0
-22.55,5.899999999999999,0.0,665,100,0,5,0,0,0,10.913166117834542,3,1.0,6.123233995736766E-17,72.12352584602152,-52.52906118343989,-0.018500000000000003,2019,2
-18.85,8.9,0.0,834,323,0,4,0,0,0,11.162793855018046,3,1.0,6.123233995736766E-17,67.30855592314089,-108.11681096475589,-0.032600000000000004,2019,0
11.75,10.100000000000001,54.25,1569,1283,720,163,720,46,0,11.73375575455647,3,1.0,6.123233995736766E-17,37.304825433548864,-122.31019245384434,0.7234,2019,2
-10.75,10.100000000000001,0.0,880,233,0,13,0,9,0,11.235502778736823,3,1.0,6.123233995736766E-17,65.40412752080749,-118.53726826054233,0.1087,2019,1
-5.2,15.4,0.0,1907,28,0,15,0,14,0,11.682418301677668,3,1.0,6.123233995736766E-17,42.263525801888626,-109.76971108753581,-0.024,2019,0
7.45,17.1,0.0,1926,61,339,35,1032,60,693,11.757239573756264,3,1.0,6.123233995736766E-17,34.789542638014204,-101.61300830773055,0.30760000000000004,2019,1
18.6,14.600000000000001,266.6,1479,113,141,13,1135,93,994,11.818987370047303,3,1.0,6.123233995736766E-17,27.387424696869346,-98.66653417581853,0.6349,2019,2
-27.55,9.100000000000001,0.0,856,216,0,5,0,1,0,11.087834410679303,3,1.0,6.123233995736766E-17,68.99738865728558,-92.23459674152275,-0.029,2019,1
-37.25,6.300000000000004,0.0,370,500,0,15,0,0,0,9.894676966188872,3,1.0,6.123233995736766E-17,80.45989168265068,-50.157508833364346,-0.038700000000000005,2019,1
-21.55,7.5,0.0,993,100,0,23,0,2,0,11.239300435854634,3,1.0,6.123233995736766E-17,65.29632968671316,-72.57945832498761,-0.0217,2019,1
-4.1000000000000005,8.4,0.0,1714,699,0,65,0,10,0,11.639894898582037,3,1.0,6.123233995736766E-17,45.85678693836671,-62.01527058374204,0.41390000000000005,2019,0
27.300000000000004,14.000000000000004,536.3000000000002,2318,695,374,5,1631,162,1257,11.883992069952566,3,1.0,6.123233995736766E-17,18.368339244309354,-90.58169661874282,0.7601,2019,0
1.3000000000000003,14.8,0.0,1474,15,320,24,320,37,0,11.668533264033938,3,1.0,6.123233995736766E-17,43.48523458829118,-104.59541505100736,0.18960000000000002,2019,0
-2.45,8.9,0.0,744,668,0,34,0,10,0,11.353220337355326,3,1.0,6.123233995736766E-17,61.59527071614073,-162.77031285058757,-0.0325,2019,0
-8.5,13.8,0.0,741,33,0,8,0,11,0,11.177385320701058,3,1.0,6.123233995736766E-17,66.94922980949308,-144.80400716819713,0.0983,2019,0
